US1CASH0009,20090606,PRCP,81,,,N,730
US1CASH0009,20090607,PRCP,0,,,N,700
US1CASH0009,20090608,PRCP,0,,,N,700
US1CASH0009,20090609,PRCP,0,,,N,700
US1CASH0009,20090610,PRCP,104,,,N,730
US1CASH0009,20090611,PRCP,5,,,N,730
US1CASH0009,20090612,PRCP,25,,,N,730
US1CASH0009,20090613,PRCP,0,,,N,700
US1CASH0009,20090614,PRCP,41,,,N,730
US1CASH0009,20090615,PRCP,0,,,N,700
US1CASH0009,20090616,PRCP,0,,,N,730
US1CASH0009,20090617,PRCP,0,,,N,700
US1CASH0009,20090618,PRCP,0,,,N,700
US1CASH0009,20090619,PRCP,0,,,N,700
US1CASH0009,20090620,PRCP,0,,,N,700
US1CASH0009,20090621,PRCP,0,,,N,700
US1CASH0009,20090622,PRCP,0,,,N,700
US1CASH0009,20090623,PRCP,0,,,N,700
US1CASH0009,20090624,PRCP,0,,,N,730
US1CASH0009,20090625,PRCP,0,,,N,700
US1CASH0009,20090626,PRCP,0,,,N,700
US1CASH0009,20090627,PRCP,0,,,N,700
US1CASH0009,20090628,PRCP,0,,,N,700
US1CASH0009,20090629,PRCP,0,,,N,700
US1CASH0009,20090630,PRCP,0,,,N,700
US1CASH0009,20090601,SNOW,0,,,N,700
US1CASH0009,20090602,SNOW,0,,,N,700
US1CASH0009,20090603,SNOW,0,,,N,700
US1CASH0009,20090607,SNOW,0,,,N,700
US1CASH0009,20090608,SNOW,0,,,N,700
US1CASH0009,20090609,SNOW,0,,,N,700
US1CASH0009,20090613,SNOW,0,,,N,700
US1CASH0009,20090615,SNOW,0,,,N,700
US1CASH0009,20090616,SNOW,0,,,N,730
US1CASH0009,20090617,SNOW,0,,,N,700
US1CASH0009,20090618,SNOW,0,,,N,700
US1CASH0009,20090619,SNOW,0,,,N,700
US1CASH0009,20090620,SNOW,0,,,N,700
US1CASH0009,20090621,SNOW,0,,,N,700
US1CASH0009,20090622,SNOW,0,,,N,700
US1CASH0009,20090623,SNOW,0,,,N,700
US1CASH0009,20090624,SNOW,0,,,N,730
US1CASH0009,20090625,SNOW,0,,,N,700
US1CASH0009,20090626,SNOW,0,,,N,700
US1CASH0009,20090627,SNOW,0,,,N,700
US1CASH0009,20090628,SNOW,0,,,N,700
US1CASH0009,20090629,SNOW,0,,,N,700
US1CASH0009,20090630,SNOW,0,,,N,700
US1CASH0009,20090701,PRCP,0,,,N,700
US1CASH0009,20090702,PRCP,0,,,N,700
US1CASH0009,20090703,PRCP,0,,,N,700
US1CASH0009,20090704,PRCP,0,,,N,700
US1CASH0009,20090705,PRCP,0,,,N,700
US1CASH0009,20090706,PRCP,0,,,N,700
US1CASH0009,20090707,PRCP,0,,,N,700
US1CASH0009,20090708,PRCP,0,,,N,700
US1CASH0009,20090709,PRCP,0,,,N,700
US1CASH0009,20090710,PRCP,0,,,N,700
US1CASH0009,20090711,PRCP,0,,,N,700
US1CASH0009,20090712,PRCP,0,,,N,700
US1CASH0009,20090713,PRCP,0,,,N,700
US1CASH0009,20090714,PRCP,0,,,N,700
US1CASH0009,20090715,PRCP,0,,,N,700
US1CASH0009,20090716,PRCP,0,,,N,700
US1CASH0009,20090717,PRCP,0,,,N,700
US1CASH0009,20090718,PRCP,0,,,N,700
US1CASH0009,20090719,PRCP,0,,,N,700
US1CASH0009,20090720,PRCP,0,,,N,700
US1CASH0009,20090721,PRCP,0,,,N,730
US1CASH0009,20090722,PRCP,0,,,N,730
US1CASH0009,20090723,PRCP,0,,,N,700
US1CASH0009,20090724,PRCP,0,,,N,730
US1CASH0009,20090725,PRCP,0,,,N,700
US1CASH0009,20090726,PRCP,0,,,N,700
US1CASH0009,20090727,PRCP,0,,,N,700
US1CASH0009,20090728,PRCP,0,,,N,700
US1CASH0009,20090729,PRCP,0,,,N,700
US1CASH0009,20090730,PRCP,0,,,N,730
US1CASH0009,20090731,PRCP,0,,,N,730
US1CASH0009,20090701,SNOW,0,,,N,700
US1CASH0009,20090702,SNOW,0,,,N,700
US1CASH0009,20090703,SNOW,0,,,N,700
US1CASH0009,20090704,SNOW,0,,,N,700
US1CASH0009,20090705,SNOW,0,,,N,700
US1CASH0009,20090706,SNOW,0,,,N,700
US1CASH0009,20090707,SNOW,0,,,N,700
US1CASH0009,20090708,SNOW,0,,,N,700
US1CASH0009,20090709,SNOW,0,,,N,700
US1CASH0009,20090710,SNOW,0,,,N,700
US1CASH0009,20090711,SNOW,0,,,N,700
US1CASH0009,20090712,SNOW,0,,,N,700
US1CASH0009,20090713,SNOW,0,,,N,700
US1CASH0009,20090714,SNOW,0,,,N,700
US1CASH0009,20090715,SNOW,0,,,N,700
US1CASH0009,20090716,SNOW,0,,,N,700
US1CASH0009,20090717,SNOW,0,,,N,700
US1CASH0009,20090718,SNOW,0,,,N,700
US1CASH0009,20090719,SNOW,0,,,N,700
US1CASH0009,20090720,SNOW,0,,,N,700
US1CASH0009,20090721,SNOW,0,,,N,730
US1CASH0009,20090722,SNOW,0,,,N,730
US1CASH0009,20090723,SNOW,0,,,N,700
US1CASH0009,20090724,SNOW,0,,,N,730
US1CASH0009,20090725,SNOW,0,,,N,700
US1CASH0009,20090726,SNOW,0,,,N,700
US1CASH0009,20090727,SNOW,0,,,N,700
US1CASH0009,20090728,SNOW,0,,,N,700
US1CASH0009,20090729,SNOW,0,,,N,700
US1CASH0009,20090730,SNOW,0,,,N,730
US1CASH0009,20090731,SNOW,0,,,N,730
US1CASH0009,20090801,PRCP,0,T,,N,730
US1CASH0009,20090802,PRCP,0,,,N,700
US1CASH0009,20090803,PRCP,0,,,N,700
US1CASH0009,20090804,PRCP,0,,,N,700
US1CASH0009,20090805,PRCP,0,,,N,700
US1CASH0009,20090806,PRCP,0,,,N,730
US1CASH0009,20090807,PRCP,3,,,N,730
US1CASH0009,20090808,PRCP,0,,,N,700
US1CASH0009,20090809,PRCP,0,,,N,700
US1CASH0009,20090810,PRCP,0,,,N,700
US1CASH0009,20090811,PRCP,0,,,N,700
US1CASH0009,20090812,PRCP,0,,,N,700
US1CASH0009,20090813,PRCP,0,,,N,700
US1CASH0009,20090814,PRCP,0,,,N,700
US1CASH0009,20090815,PRCP,0,,,N,700
US1CASH0009,20090816,PRCP,0,,,N,700
US1CASH0009,20090817,PRCP,0,,,N,700
US1CASH0009,20090818,PRCP,0,,,N,700
US1CASH0009,20090819,PRCP,0,,,N,700
US1CASH0009,20090820,PRCP,0,,,N,700
US1CASH0009,20090821,PRCP,0,,,N,700
US1CASH0009,20090822,PRCP,0,,,N,700
US1CASH0009,20090823,PRCP,0,,,N,700
US1CASH0009,20090824,PRCP,0,,,N,700
US1CASH0009,20090825,PRCP,0,,,N,700
US1CASH0009,20090826,PRCP,0,,,N,700
US1CASH0009,20090827,PRCP,0,,,N,700
US1CASH0009,20090828,PRCP,0,,,N,700
US1CASH0009,20090829,PRCP,0,,,N,700
US1CASH0009,20090830,PRCP,0,,,N,700
US1CASH0009,20090831,PRCP,0,,,N,700
US1CASH0009,20090802,SNOW,0,,,N,700
US1CASH0009,20090803,SNOW,0,,,N,700
US1CASH0009,20090804,SNOW,0,,,N,700
US1CASH0009,20090805,SNOW,0,,,N,700
US1CASH0009,20090806,SNOW,0,,,N,730
US1CASH0009,20090808,SNOW,0,,,N,700
US1CASH0009,20090809,SNOW,0,,,N,700
US1CASH0009,20090810,SNOW,0,,,N,700
US1CASH0009,20090811,SNOW,0,,,N,700
US1CASH0009,20090812,SNOW,0,,,N,700
US1CASH0009,20090813,SNOW,0,,,N,700
US1CASH0009,20090814,SNOW,0,,,N,700
US1CASH0009,20090815,SNOW,0,,,N,700
US1CASH0009,20090816,SNOW,0,,,N,700
US1CASH0009,20090817,SNOW,0,,,N,700
US1CASH0009,20090818,SNOW,0,,,N,700
US1CASH0009,20090819,SNOW,0,,,N,700
US1CASH0009,20090820,SNOW,0,,,N,700
US1CASH0009,20090821,SNOW,0,,,N,700
US1CASH0009,20090822,SNOW,0,,,N,700
US1CASH0009,20090823,SNOW,0,,,N,700
US1CASH0009,20090824,SNOW,0,,,N,700
US1CASH0009,20090825,SNOW,0,,,N,700
US1CASH0009,20090826,SNOW,0,,,N,700
US1CASH0009,20090827,SNOW,0,,,N,700
US1CASH0009,20090828,SNOW,0,,,N,700
US1CASH0009,20090829,SNOW,0,,,N,700
US1CASH0009,20090830,SNOW,0,,,N,700
US1CASH0009,20090831,SNOW,0,,,N,700
US1CASH0009,20090901,PRCP,0,,,N,700
US1CASH0009,20090902,PRCP,0,,,N,700
US1CASH0009,20090903,PRCP,0,,,N,700
US1CASH0009,20090904,PRCP,0,,,N,700
US1CASH0009,20090905,PRCP,0,,,N,700
US1CASH0009,20090906,PRCP,0,,,N,700
US1CASH0009,20090907,PRCP,0,,,N,700
US1CASH0009,20090908,PRCP,0,,,N,700
US1CASH0009,20090909,PRCP,0,,,N,700
US1CASH0009,20090910,PRCP,0,,,N,700
US1CASH0009,20090911,PRCP,0,,,N,700
US1CASH0009,20090912,PRCP,0,,,N,700
US1CASH0009,20090913,PRCP,0,,,N,700
US1CASH0009,20090914,PRCP,0,T,,N,730
US1CASH0009,20090915,PRCP,3,,,N,730
US1CASH0009,20090916,PRCP,0,,,N,700
US1CASH0009,20090917,PRCP,0,,,N,730
US1CASH0009,20090918,PRCP,0,,,N,700
US1CASH0009,20090919,PRCP,0,,,N,700
US1CASH0009,20090920,PRCP,0,,,N,700
US1CASH0009,20090921,PRCP,0,,,N,700
US1CASH0009,20090922,PRCP,0,,,N,700
US1CASH0009,20090923,PRCP,0,,,N,700
US1CASH0009,20090924,PRCP,0,,,N,700
US1CASH0009,20090925,PRCP,0,,,N,700
US1CASH0009,20090926,PRCP,0,,,N,700
US1CASH0009,20090927,PRCP,0,,,N,700
US1CASH0009,20090928,PRCP,0,,,N,700
US1CASH0009,20090929,PRCP,0,,,N,700
US1CASH0009,20090930,PRCP,0,,,N,700
US1CASH0009,20090901,SNOW,0,,,N,700
US1CASH0009,20090902,SNOW,0,,,N,700
US1CASH0009,20090903,SNOW,0,,,N,700
US1CASH0009,20090904,SNOW,0,,,N,700
US1CASH0009,20090905,SNOW,0,,,N,700
US1CASH0009,20090906,SNOW,0,,,N,700
US1CASH0009,20090907,SNOW,0,,,N,700
US1CASH0009,20090908,SNOW,0,,,N,700
US1CASH0009,20090909,SNOW,0,,,N,700
US1CASH0009,20090910,SNOW,0,,,N,700
US1CASH0009,20090911,SNOW,0,,,N,700
US1CASH0009,20090912,SNOW,0,,,N,700
US1CASH0009,20090913,SNOW,0,,,N,700
US1CASH0009,20090916,SNOW,0,,,N,700
US1CASH0009,20090917,SNOW,0,,,N,730
US1CASH0009,20090918,SNOW,0,,,N,700
US1CASH0009,20090919,SNOW,0,,,N,700
US1CASH0009,20090920,SNOW,0,,,N,700
US1CASH0009,20090921,SNOW,0,,,N,700
US1CASH0009,20090922,SNOW,0,,,N,700
US1CASH0009,20090923,SNOW,0,,,N,700
US1CASH0009,20090924,SNOW,0,,,N,700
US1CASH0009,20090925,SNOW,0,,,N,700
US1CASH0009,20090926,SNOW,0,,,N,700
US1CASH0009,20090927,SNOW,0,,,N,700
US1CASH0009,20090928,SNOW,0,,,N,700
US1CASH0009,20090929,SNOW,0,,,N,700
US1CASH0009,20090930,SNOW,0,,,N,700
US1CASH0009,20091001,PRCP,0,,,N,700
US1CASH0009,20091002,PRCP,0,,,N,700
US1CASH0009,20091003,PRCP,0,,,N,700
US1CASH0009,20091004,PRCP,0,,,N,700
US1CASH0009,20091005,PRCP,0,,,N,700
US1CASH0009,20091006,PRCP,0,,,N,700
US1CASH0009,20091007,PRCP,0,,,N,700
US1CASH0009,20091008,PRCP,0,,,N,700
US1CASH0009,20091009,PRCP,0,,,N,700
US1CASH0009,20091010,PRCP,0,,,N,700
US1CASH0009,20091011,PRCP,0,,,N,700
US1CASH0009,20091012,PRCP,0,,,N,700
US1CASH0009,20091013,PRCP,196,,,N,730
US1CASH0009,20091014,PRCP,533,,,N,730
US1CASH0009,20091015,PRCP,0,,,N,700
US1CASH0009,20091016,PRCP,0,,,N,700
US1CASH0009,20091017,PRCP,0,,,N,700
US1CASH0009,20091018,PRCP,0,,,N,700
US1CASH0009,20091019,PRCP,493,,,N,730
US1CASH0009,20091020,PRCP,0,,,N,700
US1CASH0009,20091021,PRCP,0,,,N,700
US1CASH0009,20091022,PRCP,0,,,N,700
US1CASH0009,20091023,PRCP,0,,,N,700
US1CASH0009,20091024,PRCP,0,,,N,700
US1CASH0009,20091025,PRCP,0,,,N,700
US1CASH0009,20091026,PRCP,0,,,N,700
US1CASH0009,20091027,PRCP,0,,,N,700
US1CASH0009,20091028,PRCP,0,,,N,700
US1CASH0009,20091029,PRCP,0,,,N,700
US1CASH0009,20091030,PRCP,0,,,N,700
US1CASH0009,20091031,PRCP,0,,,N,700
US1CASH0009,20091001,SNOW,0,,,N,700
US1CASH0009,20091002,SNOW,0,,,N,700
US1CASH0009,20091003,SNOW,0,,,N,700
US1CASH0009,20091004,SNOW,0,,,N,700
US1CASH0009,20091005,SNOW,0,,,N,700
US1CASH0009,20091006,SNOW,0,,,N,700
US1CASH0009,20091007,SNOW,0,,,N,700
US1CASH0009,20091008,SNOW,0,,,N,700
US1CASH0009,20091009,SNOW,0,,,N,700
US1CASH0009,20091010,SNOW,0,,,N,700
US1CASH0009,20091011,SNOW,0,,,N,700
US1CASH0009,20091012,SNOW,0,,,N,700
US1CASH0009,20091015,SNOW,0,,,N,700
US1CASH0009,20091016,SNOW,0,,,N,700
US1CASH0009,20091017,SNOW,0,,,N,700
US1CASH0009,20091018,SNOW,0,,,N,700
US1CASH0009,20091020,SNOW,0,,,N,700
US1CASH0009,20091021,SNOW,0,,,N,700
US1CASH0009,20091022,SNOW,0,,,N,700
US1CASH0009,20091023,SNOW,0,,,N,700
US1CASH0009,20091024,SNOW,0,,,N,700
US1CASH0009,20091025,SNOW,0,,,N,700
US1CASH0009,20091026,SNOW,0,,,N,700
US1CASH0009,20091027,SNOW,0,,,N,700
US1CASH0009,20091028,SNOW,0,,,N,700
US1CASH0009,20091029,SNOW,0,,,N,700
US1CASH0009,20091030,SNOW,0,,,N,700
US1CASH0009,20091031,SNOW,0,,,N,700
US1CASH0009,20091101,PRCP,0,,,N,700
US1CASH0009,20091102,PRCP,0,,,N,700
US1CASH0009,20091103,PRCP,0,,,N,700
US1CASH0009,20091104,PRCP,0,,,N,700
US1CASH0009,20091105,PRCP,0,,,N,700
US1CASH0009,20091106,PRCP,0,,,N,700
US1CASH0009,20091107,PRCP,0,,,N,700
US1CASH0009,20091108,PRCP,0,,,N,700
US1CASH0009,20091109,PRCP,0,,,N,700
US1CASH0009,20091110,PRCP,0,,,N,700
US1CASH0009,20091111,PRCP,0,,,N,700
US1CASH0009,20091112,PRCP,0,,,N,700
US1CASH0009,20091113,PRCP,0,,,N,700
US1CASH0009,20091114,PRCP,0,,,N,700
US1CASH0009,20091115,PRCP,0,,,N,700
US1CASH0009,20091116,PRCP,0,,,N,700
US1CASH0009,20091117,PRCP,0,,,N,700
US1CASH0009,20091118,PRCP,48,,,N,730
US1CASH0009,20091119,PRCP,0,,,N,700
US1CASH0009,20091120,PRCP,0,,,N,700
US1CASH0009,20091121,PRCP,0,,,N,700
US1CASH0009,20091122,PRCP,0,,,N,700
US1CASH0009,20091123,PRCP,0,,,N,700
US1CASH0009,20091124,PRCP,0,,,N,700
US1CASH0009,20091125,PRCP,0,,,N,700
US1CASH0009,20091101,SNOW,0,,,N,700
US1CASH0009,20091102,SNOW,0,,,N,700
US1CASH0009,20091103,SNOW,0,,,N,700
US1CASH0009,20091104,SNOW,0,,,N,700
US1CASH0009,20091105,SNOW,0,,,N,700
US1CASH0009,20091106,SNOW,0,,,N,700
US1CASH0009,20091107,SNOW,0,,,N,700
US1CASH0009,20091108,SNOW,0,,,N,700
US1CASH0009,20091109,SNOW,0,,,N,700
US1CASH0009,20091110,SNOW,0,,,N,700
US1CASH0009,20091111,SNOW,0,,,N,700
US1CASH0009,20091112,SNOW,0,,,N,700
US1CASH0009,20091113,SNOW,0,,,N,700
US1CASH0009,20091114,SNOW,0,,,N,700
US1CASH0009,20091115,SNOW,0,,,N,700
US1CASH0009,20091116,SNOW,0,,,N,700
US1CASH0009,20091117,SNOW,0,,,N,700
US1CASH0009,20091119,SNOW,0,,,N,700
US1CASH0009,20091120,SNOW,0,,,N,700
US1CASH0009,20091121,SNOW,0,,,N,700
US1CASH0009,20091122,SNOW,0,,,N,700
US1CASH0009,20091123,SNOW,0,,,N,700
US1CASH0009,20091124,SNOW,0,,,N,700
US1CASH0009,20091125,SNOW,0,,,N,700
US1CASH0009,20091130,DAPR,5,,,N,700
US1CASH0009,20091130,MDPR,28,,,N,700
US1CASH0009,20091201,PRCP,0,,,N,700
US1CASH0009,20091202,PRCP,0,,,N,700
US1CASH0009,20091203,PRCP,0,,,N,700
US1CASH0009,20091204,PRCP,0,,,N,700
US1CASH0009,20091205,PRCP,0,,,N,700
US1CASH0009,20091206,PRCP,0,,,N,700
US1CASH0009,20091207,PRCP,0,,,N,700
US1CASH0009,20091208,PRCP,0,,,N,700
US1CASH0009,20091209,PRCP,0,,,N,700
US1CASH0009,20091210,PRCP,0,,,N,700
US1CASH0009,20091211,PRCP,0,,,N,700
US1CASH0009,20091216,PRCP,523,,,N,730
US1CASH0009,20091217,PRCP,46,,,N,730
US1CASH0009,20091218,PRCP,0,,,N,700
US1CASH0009,20091219,PRCP,0,,,N,700
US1CASH0009,20091220,PRCP,0,,,N,700
US1CASH0009,20091221,PRCP,155,,,N,730
US1CASH0009,20091222,PRCP,66,,,N,730
US1CASH0009,20091223,PRCP,0,,,N,700
US1CASH0009,20091229,PRCP,0,,,N,700
US1CASH0009,20091230,PRCP,160,,,N,730
US1CASH0009,20091231,PRCP,13,,,N,700
US1CASH0009,20091201,SNOW,0,,,N,700
US1CASH0009,20091202,SNOW,0,,,N,700
US1CASH0009,20091203,SNOW,0,,,N,700
US1CASH0009,20091204,SNOW,0,,,N,700
US1CASH0009,20091205,SNOW,0,,,N,700
US1CASH0009,20091206,SNOW,0,,,N,700
US1CASH0009,20091207,SNOW,0,,,N,700
US1CASH0009,20091208,SNOW,0,,,N,700
US1CASH0009,20091209,SNOW,0,,,N,700
US1CASH0009,20091210,SNOW,0,,,N,700
US1CASH0009,20091211,SNOW,0,,,N,700
